day,px,or_h,rv_open_raw,eff_open,gap_raw,prior_range_raw,or_pos,vol_open_raw,eff_later,rv_later,n_later,or_ratio,rv_open,gap,prior_range,vol_ratio,year
2022-02-11,358.46,96.24504826200939,71.41026434576318,0.20872216844403987,56.45015880941553,199.39085447263002,0.8086956521739217,8232683.0,0.1058682264105745,104.9272519726792,210,0.8973195874759441,1.1114077420082629,0.4189967008595802,1.0205997992934261,0.885710167067206,2022
2022-02-14,346.46,107.94896957801792,69.94763096377297,0.08388555191151685,175.80672602506792,209.50733694136002,0.4005882352941159,8024511.0,0.015346458657754062,106.96193260332261,210,0.9811257589709294,1.0647339309721615,1.2947796321670169,1.054624620903393,0.8499453356518714,2022
2022-02-15,352.91,52.42129721458632,47.09772709846679,0.09157241170671804,127.41412460183079,149.22357559314253,0.4908108108107976,6183851.0,0.034817670311936826,67.00792540090276,210,0.4833043203619874,0.7120627615838084,0.9371170147722182,0.7573218033566617,0.6608540671674744,2022
2022-02-16,353.92,91.54611211573263,45.24530542795423,0.3303469773832881,16.50188290715165,92.8678699951829,0.5956790123456619,6688735.0,0.00974783108446096,60.40337944929946,210,0.8493451076679401,0.6931922906313195,0.11812170982274002,0.4705259460561636,0.7225103802736071,2022
2022-02-17,352.69,82.79225382063453,41.41203172377416,0.27221260662617813,24.537648791293584,91.54611211573263,0.5093835616438358,6815111.0,0.0785051417250157,65.02218456240081,210,0.7629234305624442,0.6364133733548547,0.1753487005594569,0.46902375553593434,0.7387152274574991,2022
2022-02-18,346.41,93.53078721745933,47.08904559099809,0.05709226216919688,68.23590125863687,141.7675579120474,0.4506172839506273,6616635.0,0.14881630345732777,99.40910117359947,210,0.8614327316870241,0.7250717988420526,0.49348732074601664,0.7422902365950104,0.7173784303642178,2022
2022-02-22,338.52,168.08460356847448,69.0452789758409,0.294455766244147,34.00309119010906,221.41393146849154,0.3673110720562347,8434091.0,0.11717610941450607,110.90532969456868,210,1.5726278030398033,1.085802546834124,0.26772451950801307,1.1519573022078564,0.9476918029167277,2022
2022-02-23,341.32,99.70116020157097,71.38759335176537,0.29049165167408825,132.2488237127628,230.41474654377916,0.8236849838377845,6615883.0,0.13236924764462937,101.60604504302161,210,0.9242737813349833,1.1464194398222292,1.1608718180336504,1.1986256251399545,0.7888735949185148,2022
2022-02-24,318.84,241.81407602559392,97.52957875276532,0.40089390724910967,434.41450690462955,261.42622758701515,0.8547341115434501,15503752.0,0.07041633279412472,178.72265524230414,210,2.316828764589626,1.6076566079004015,3.8618865035843046,1.4190725659801653,1.9329262370632816,2022
2022-02-25,341.31,110.16378072719789,75.7240774205977,0.16954965626306373,361.8810528552784,393.30071509220994,0.8776595744681054,9542668.0,0.13438535024410778,117.68071520492633,210,0.9894808211106045,1.2114336989156702,2.9361985564948343,2.101807757530474,1.1344522745073427,2022
2022-02-28,342.47,84.09495722253031,62.407830841438724,0.13868872106947253,45.05552002790404,244.6456300723689,0.9652777777778092,8527281.0,0.025215182873974566,106.43336559723764,210,0.7566069565299011,1.0012109342786035,0.3324760814662093,1.2285778095823914,1.0090457073294468,2022
2022-03-01,345.75,71.00506146059246,64.83911864750138,0.0233723906197906,54.67182365428783,186.58568633749064,0.002036659877821645,6435772.0,0.13956847069440426,113.33556425962769,210,0.6638688341432794,1.0483392797385933,0.40222198744127297,0.9498577590654279,0.76217185746275,2022
2022-03-02,343.08,84.38265127666963,55.421640380983966,0.002518041141583944,59.581056039032106,211.94504699927617,0.06044905008634038,7385360.0,0.09597444132848956,128.98361747541406,210,0.8193222945240536,0.9067846104502085,0.4564004991908014,1.116738048358912,0.8853107216936759,2022
2022-03-03,349.94,82.8713493741794,49.218794044597146,0.24228946724895772,70.36072461474245,220.06529089425243,0.5191724137931026,6159392.0,0.06376769090511902,115.76203680765647,210,0.8157857314615936,0.8091900328284278,0.5546410551220207,1.1722265707901698,0.7500974659724,2022
2022-03-04,339.83,116.52885266162434,56.51015370695709,0.11257898815275527,161.52720844516895,224.03840658398676,0.10606060606061063,7631871.0,0.035137797389808385,105.31874800233517,210,1.157360588664477,0.9381715797296633,1.331510182944175,1.1717264308594617,0.9388259607012398,2022
2022-03-07,337.29,150.01927125025946,66.90349683362084,0.4357469677848456,31.623123300626347,188.03519406762166,0.9960474308300431,8884587.0,0.10781345523218774,108.9022850493694,210,1.465459721016448,1.1105226173413278,0.2683949544965863,0.966547030779381,1.1106583681316213,2022
2022-03-08,324.05,113.25412744946817,136.90773441039428,0.06646927890700835,145.36386582732635,299.74206172729737,0.6076294277929024,11284201.0,0.09491302100473399,202.3669343377144,210,1.089904565489679,2.305595010053515,1.2844643336175905,1.523790962380595,1.4095586170854886,2022
2022-03-09,331.76,91.93091391367363,89.66513318893459,0.04001964771479952,82.35830420908614,409.5047060638785,0.17380897734351874,8718566.0,0.10926262624721794,103.52844230408786,210,0.8758649512155993,1.4163627719110539,0.6838967255487045,2.0327108833931162,1.0580326740976644,2022
2022-03-10,330.82,78.29030892932637,71.34881920804784,0.05285766786551206,119.17206773991245,186.27923800337615,0.7374517374517542,7535725.0,0.04504734178914435,95.96952626123772,210,0.7347870097311674,1.0914025797540032,0.9964834712752734,0.8727943735192261,0.9008684995291547,2022
2022-03-11,334.32,109.17683656377056,54.608311285475644,0.3749006554490865,171.0384608363913,159.30113052415328,0.7100273972602705,7196550.0,0.034268107699767604,92.35200005802224,210,1.0151398363393482,0.8151446812338394,1.4503232264556847,0.7484986757573341,0.8562204135531927,2022
2022-03-14,323.13,102.12607928697464,88.52915052825466,0.019139535245854745,178.1209155293478,232.71416606843755,0.042000000000016025,7211450.0,0.10250474253391345,119.89934335514393,270,0.9608238129959497,1.31767301385118,1.5017069068041438,1.0771307337742149,0.8880154183153911,2022
2022-03-15,320.88,91.6230366492146,52.4932791327773,0.03150930326380416,83.27310435848214,277.90672484758335,0.5374149659863896,8143510.0,0.043871559791816436,111.40114066121687,270,0.8596307923233488,0.7714843601147227,0.6678097954818325,1.2764630496089466,1.009134105387202,2022
2022-03-16,332.17,98.14251738567573,39.2416410364785,0.3469649039720417,253.10985585085,239.96509598603802,0.6073619631901914,7193920.0,0.10326519736857068,146.1508723123512,270,0.9279047782724761,0.5842207157339283,2.1080338625979964,1.0851461451468507,0.8908052380103838,2022
2022-03-17,338.37,118.3438248071647,68.52738656373316,0.2842136256033115,269.8191088988705,261.6130294728602,0.9775247228049069,7594687.0,0.029945591863016475,95.21658287226033,270,1.0952291813850226,1.0262216265069517,2.1354228776624753,1.1592556859853025,0.9345865800634069,2022
2022-03-18,342.74,107.66178444301796,64.75659120428173,0.3258589513128947,18.412201218263377,196.51269320566286,0.9837398373983579,5570788.0,0.09504109198699946,86.61293177173484,270,0.9841669483050617,0.9531367394573151,0.1324430054706917,0.8394013249944619,0.6817296095553762,2022
2022-03-21,350.2,121.93032552827067,52.76428953587267,0.25532250351596486,34.6714805581816,229.03658750072844,0.8875878220140483,7132275.0,0.005822048729878652,127.49522197288364,270,1.1020725072602648,0.7635077498884855,0.24995023270314776,0.9568753114013276,0.8795142244996443,2022
2022-03-22,350.57,79.01417691188746,51.14196811441953,0.20017316572141056,45.27350353878288,197.17304397487234,0.6028880866425965,7359784.0,0.07354800321729708,73.59646090431444,270,0.7051231278978283,0.7370062880100159,0.33037836712848223,0.8090069372963979,0.9046931344172707,2022
2022-03-23,353.99,58.758721997796094,42.33120719550583,0.10765807253495344,53.107789142407164,213.93730210799555,0.2692307692307724,8965173.0,0.017960648643108108,92.74040223711766,270,0.5460657224680278,0.6180069437365915,0.38596103655752895,0.8821783141692143,1.1093587472103075,2022
2022-03-24,353.8,55.39853024307621,47.543877216519526,0.14521635108357764,6.505076788189558,152.54668210966508,0.7448979591836782,6819252.0,0.09803845617472455,90.45879671432758,270,0.5248228257154484,0.7091495827776217,0.04867547116767343,0.6311761143027573,0.8317311604668822,2022
2022-03-25,359.58,53.37616107681242,46.93411759241006,0.13353866627598165,72.26890756302477,173.15149802148127,0.6985359245558043,6008016.0,0.011234538824864058,92.44783799027984,270,0.5546390256799041,0.7271621523747814,0.6438421553886334,0.7329399049585562,0.7737661418610927,2022
2022-03-28,359.34,109.36717315077661,42.03054361267873,0.42580943201635263,14.491945822417419,159.24689916013142,0.6844783715012706,7168741.0,0.0013403394921367622,83.42683104723847,270,1.1709989464600594,0.6660442979244018,0.14823138478054682,0.7070256706378869,0.9447585553224946,2022
2022-03-29,368.86,77.53619259339624,43.7266910935242,0.05231440193230054,186.40744525144294,142.4834418656427,0.23076923076925826,9389504.0,0.020081614980102074,83.09326208257852,270,0.8191012337969346,0.7042938474504599,1.9369517548727282,0.6448235072159816,1.248607410045318,2022
2022-03-30,369.275,44.94753232685717,31.79301395638688,0.03212061646773867,12.036135453858325,126.33519492490443,0.3495601879744452,5925757.0,0.05305092912204017,68.72489958715238,270,0.4731984570366391,0.5209386901010026,0.11705535172221115,0.5775061518055443,0.7728239288828849,2022
2022-03-31,367.24,72.70449842065024,38.05565467906897,0.17707791179083593,22.278976253871463,92.8847065195317,0.138576779026221,5659852.0,0.0030145391418667394,70.97857583306057,270,0.7816436882559707,0.6358631808420186,0.2217981887892723,0.4330704866631648,0.745238304704692,2022
2022-04-01,362.81,83.23916099335847,43.63365124207938,0.23206238520384298,59.99999999999994,88.6341357150636,0.45695364238407976,5306579.0,0.0033034360888137726,84.7334044155739,270,0.8998191700004703,0.7359279925382359,0.6119765410670732,0.42587915416075545,0.701028002993166,2022
2022-04-04,362.71,111.38375010338895,47.60125341415911,0.4851181361600076,44.864161289429354,138.36443317438986,0.9777227722772199,5318409.0,0.06256173875512681,54.63569256246783,270,1.22612533998204,0.8116594730463841,0.48258358183905964,0.6871830733669304,0.7135503640909929,2022
2022-04-05,367.81,54.375900600853704,37.69615730138646,0.14103749877385088,2.718056046316293,164.5943039894138,0.5100000000000477,5075934.0,0.13016086061719134,81.18697821885148,270,0.6115816864715314,0.6535200424784128,0.029030169739345846,0.8276617193844675,0.6977097523916714,2022
2022-04-06,355.65,97.84900885702287,37.25649813596777,0.50908558651194,187.61208442543833,188.68437508496226,0.9425287356321711,9345858.0,0.026665282971436055,103.54016812612367,270,1.1382242542234369,0.706670993047145,2.169016734185435,0.9821722506072456,1.3418849816236786,2022
2022-04-07,352.24,82.6141267317745,61.04338087711661,0.21291019956105878,15.638772782848855,170.1110642485593,0.725085910652939,7294396.0,0.04672353164033505,110.90483563452565,270,0.9577086360455883,1.218413608197498,0.1704330028052232,0.9394859627478519,1.0426392280188805,2022
2022-04-08,352.32,111.26248864668528,53.246756336070895,0.3969721542470722,10.207553589656733,199.86372927549456,0.8877551020408319,7013737.0,0.012222705066089535,98.20408316913614,270,1.2865918255943611,1.073838684366013,0.11789409508248445,1.1087535938979145,1.0042547476316208,2022
2022-04-11,344.81,68.878512804153,49.91134719779268,0.08519397578642726,136.16729124352753,126.87329700272394,0.17894736842103354,7135723.0,0.05580261616095629,84.60650837337292,270,0.7955223548789678,1.0079566397653836,1.7337128996877087,0.6960048279125367,1.02306016370659,2022
2022-04-12,345.76,105.41994447015219,55.25159086944277,0.29148367555594945,104.03272939801292,115.1358719294692,0.9561042524005572,8446670.0,0.18187153952144577,101.33197125324457,270,1.2413975935762227,1.1610778517322593,1.3609159064251424,0.6505001764583926,1.2116705198993314,2022
2022-04-13,339.81,107.11868397045367,56.36725635348915,0.22478227372741588,18.86959341922889,246.41369736233176,0.24725274725274193,6884863.0,0.12997535434502447,85.54081055274615,270,1.251237156251393,1.1810997930036153,0.24353784765142067,1.4593008196037678,0.9854872485110133,2022
2022-04-14,346.44,99.8729938806153,32.031569955993746,0.4658747964794093,30.981266467845877,203.93749448221087,0.8497687861271599,7027586.0,0.0728778178187024,86.825007836108,270,1.1605173769671655,0.6593481621044222,0.4710608374855523,1.2054482585219728,1.0081462817488134,2022
2022-04-18,337.35,75.58915073365974,44.824436021703605,0.09456089601895208,116.33630297362473,200.3232883038926,0.24666666666669534,7621286.0,0.07845252618397747,94.95513628442552,270,0.8878689322707686,0.9586910747314329,2.161290167865668,1.2046186384535822,1.097781280898472,2022
2022-04-19,338.03,132.53261544833185,67.30989239275128,0.2874099887743706,67.2896097790321,155.59507929450194,0.9776785714285916,6570437.0,0.11092472986704761,67.2935195079886,270,1.58661172651855,1.4709566528890765,1.145872826842182,0.9345804637657409,0.932642329656561,2022
2022-04-20,347.09,144.05485608919878,51.15502702283503,0.5322946908995698,79.57020473355459,260.3319232020813,0.7880400000000009,7971820.0,0.03924975586329261,97.63405014192797,270,1.713674597495678,1.100426564888756,1.318383703390158,1.5989482515011604,1.1360921723897475,2022
2022-04-21,345.17,83.63994553408466,45.60261178271235,0.025404161402553384,104.21240596001294,203.3852891180964,0.3439556633183217,7717055.0,0.1934775204676972,111.69759262803925,270,0.9579213572134854,0.9809714412913887,1.678971440769362,1.2254161747418135,1.0950091923997254,2022
2022-04-22,334.33,117.24942422157797,85.95389920319728,0.13902730919710674,55.03004342911603,351.13132659269354,0.3534693877551034,9956867.0,0.13899709548874428,120.5065286077215,270,1.3239836380301782,1.8424970461008154,0.8515362822939058,2.122347052539753,1.4254490870622518,2022
2022-04-25,323.73,97.92110709541952,100.70178881405224,0.04462165373356258,113.00125217603727,264.1103101725835,0.8044164037854885,11250121.0,0.05906269450820509,171.0225366303472,270,1.068417453349875,2.0732790000485393,1.6853111973246584,1.5059828205072376,1.5752160000459259,2022
2022-04-26,327.47,145.96756954835647,65.22949058397278,0.4645021807890244,4.888332162171183,172.36586043925442,0.8451882845188274,8629238.0,0.04070392332991296,139.19436546910973,270,1.5548669293664068,1.2725309145642951,0.07075588077467201,0.9580032851864834,1.1654738469661863,2022
2022-04-27,317.24,187.23994452149785,65.54939454494497,0.30122613741650245,114.05422249921995,266.28393440620596,0.34680134680134733,10888006.0,0.02403519677941528,192.19193325302925,270,1.9563692970294728,1.2504749481800062,1.6624256742467498,1.474620503106159,1.4561833364838483,2022
2022-04-28,321.85,139.03992543110215,75.21763744395217,0.2911210720636687,77.33734109837896,248.39238431471426,0.5530726256983263,11997255.0,0.16336255775956843,133.43654279066433,270,1.3740065217983162,1.4056551363811853,1.1899983989778602,1.3299517575265103,1.5886175305097927,2022
2022-04-29,323.7,154.92740191535506,86.10448380387865,0.2997863663361073,132.30093890989,328.41385738698125,0.9062811565304041,9699859.0,0.18853586510627252,124.16123677482209,270,1.462991458572771,1.5463621704879722,1.938347208650638,1.702765864111103,1.2347723936420978,2022
2022-05-02,312.82,181.32152675660123,119.38542673118889,0.06058130002768424,135.5953582240165,315.5699721964792,0.5791682093052055,10253989.0,0.06513382841229662,178.61291747105417,270,1.6482452730575274,2.055378278161414,1.83844132916557,1.542018872265071,1.2725883827014446,2022
2022-05-03,318.5,109.89010989010988,90.66037648310396,0.1415780366389746,253.35608279947218,248.06598043603321,0.9771428571428455,10398888.0,0.04185056077425761,131.6999632794032,270,0.9562900939717162,1.465289369964593,3.267619192305733,1.1484851188475689,1.252130497581417,2022
